2024-07-14 22:33:54,176 INFO    StreamThr :632543 [internal.py:wandb_internal():86] W&B internal server running at pid: 632543, started at: 2024-07-14 22:33:54.175719
2024-07-15 08:08:47,027 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:51,146 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:52,027 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:56,147 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:57,024 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:08:58,025 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:00,261 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:09:03,026 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:06,148 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:08,027 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:11,149 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:13,027 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:15,261 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:09:18,028 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:21,151 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:23,029 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:26,152 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:27,025 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:09:29,026 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:30,261 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:09:34,026 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:36,154 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:39,027 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:41,155 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:44,027 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:45,261 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:09:49,028 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:51,159 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:54,029 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:56,160 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:57,026 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:10:00,026 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:00,261 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:10:05,027 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:06,179 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:10,028 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:11,181 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:15,262 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:10:15,967 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:17,778 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 08:10:20,968 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:21,200 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:25,968 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:26,204 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:27,026 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:10:30,263 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:10:31,027 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:36,028 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:36,208 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:39,342 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,342 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,342 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,343 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 08:10:39,343 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,343 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 08:10:39,343 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,343 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,343 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,343 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,344 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,344 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,344 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:10:39,344 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 08:10:39,786 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-15 08:10:41,209 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:41,344 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:41,787 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 08:10:45,263 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:10:46,345 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:51,211 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:51,346 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:56,212 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:56,346 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:57,028 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:11:00,263 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:11:02,031 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:06,214 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:07,031 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:11,220 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:12,032 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:15,264 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:11:17,034 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:21,228 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:22,035 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:26,243 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:27,028 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:11:28,029 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:30,263 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:11:33,030 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:36,245 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:38,030 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:41,246 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:43,031 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:45,263 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:11:48,031 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:51,258 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:53,032 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:56,259 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:57,029 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:11:59,030 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:00,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:12:04,031 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:06,261 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:12:09,031 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:11,261 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:12:14,032 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:15,264 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:12:19,032 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:21,263 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:12:24,033 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:26,270 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:12:27,030 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:12:30,031 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:30,264 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:12:35,031 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:35,277 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:12:40,032 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:40,283 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:12:45,033 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:45,264 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:12:50,034 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:50,285 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:12:53,828 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 08:12:55,285 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:12:55,425 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:57,031 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:13:00,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:13:01,034 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:05,291 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:13:06,035 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:10,295 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:13:11,036 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:15,264 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:13:15,451 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,452 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,452 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,452 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,452 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,452 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,452 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,452 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,452 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 08:13:15,452 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,453 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 08:13:15,453 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,453 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:13:15,453 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 08:13:15,835 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-15 08:13:16,454 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:17,835 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 08:13:20,296 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:13:21,454 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:25,298 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:13:26,455 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:27,032 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:13:30,264 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:13:32,033 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:35,300 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:13:37,034 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:40,303 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:13:42,034 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:45,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:13:47,035 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:50,311 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:13:52,035 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:13:55,313 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:13:57,032 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:13:58,035 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:00,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:14:03,036 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:05,320 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:14:08,037 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:10,322 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:14:13,037 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:15,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:14:18,038 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:20,324 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:14:23,039 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:25,330 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:14:27,033 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:14:29,034 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:30,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:14:34,035 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:35,332 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:14:39,035 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:40,341 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:14:44,036 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:45,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:14:49,037 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:50,351 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:14:54,037 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:14:55,352 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:14:57,034 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:15:00,035 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:00,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:15:05,036 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:05,355 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:15:10,036 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:10,357 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:15:15,037 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:15,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:15:19,871 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 08:15:20,263 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:20,358 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:15:25,264 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:25,369 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:15:27,036 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:15:30,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:15:31,037 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:35,370 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:15:36,037 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:40,371 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:15:41,038 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:42,381 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,382 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,382 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,382 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:15:42,396 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 08:15:42,397 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 08:15:42,397 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 08:15:42,880 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-15 08:15:43,880 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 08:15:45,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:15:46,398 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:50,397 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:15:51,398 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:55,407 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:15:56,399 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:15:57,036 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:16:00,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:16:02,037 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:05,409 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:16:07,038 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:10,414 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:16:12,038 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:15,266 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:16:17,039 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:20,429 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:16:22,040 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:25,430 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:16:27,038 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:16:28,038 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
