2024-07-15 08:00:16,074 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:00:20,386 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:00:21,075 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:00:25,387 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:00:26,076 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:00:27,072 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:00:30,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:00:32,073 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:00:35,389 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:00:37,074 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:00:40,390 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:00:42,074 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:00:45,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:00:47,075 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:00:50,395 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:00:52,075 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:00:55,396 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:00:57,073 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:00:58,075 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:00,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:01:03,076 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:05,403 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:01:08,076 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:10,403 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:01:13,077 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:15,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:01:18,078 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:20,406 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:01:23,078 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:25,408 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:01:27,074 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:01:29,074 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:30,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:01:34,075 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:35,414 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:01:37,037 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:01:37,037 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:01:37,037 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:01:39,605 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 08:01:40,038 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:40,415 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:01:45,039 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:45,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:01:50,040 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:50,430 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:01:55,041 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:01:55,431 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:01:57,075 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:02:00,076 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:00,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:02:05,076 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:05,434 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:02:10,077 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:10,435 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:02:15,078 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:15,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:02:20,078 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:20,438 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:02:25,079 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:25,445 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:02:27,075 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:02:30,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:02:31,076 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:35,451 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:02:36,077 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:40,453 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:02:41,077 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:45,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:02:46,078 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:50,457 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:02:51,079 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:55,458 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:02:56,080 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:02:57,076 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:03:00,223 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:03:02,078 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:05,459 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:03:07,079 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:10,462 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:03:12,080 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:15,223 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:03:17,081 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:20,464 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:03:22,081 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:25,474 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:03:27,077 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:03:28,077 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:30,223 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:03:33,078 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:35,479 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:03:38,079 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:40,480 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:03:43,080 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:45,227 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:03:48,823 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:49,646 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 08:03:50,486 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:03:53,824 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:03:55,488 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:03:57,078 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:03:59,079 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:00,223 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:04:04,080 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:05,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:04:09,081 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:10,406 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,407 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,410 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,410 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,410 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,410 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,410 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,410 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,410 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,410 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,410 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:04:10,411 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-15 08:04:10,411 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-15 08:04:10,411 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 08:04:10,505 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:04:10,652 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-15 08:04:11,652 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 08:04:14,412 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:15,223 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:04:19,413 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:20,514 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:04:24,413 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:25,516 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:04:27,078 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:04:30,079 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:30,223 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:04:35,080 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:35,519 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:04:40,080 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:40,520 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:04:45,081 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:45,223 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:04:50,082 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:50,522 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:04:55,083 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:04:55,523 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:04:57,080 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:05:00,223 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:05:01,081 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:05,525 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:05:06,082 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:10,526 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:05:11,082 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:15,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:05:16,083 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:20,538 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:05:21,084 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:25,540 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:05:26,085 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:27,081 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:05:30,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:05:32,082 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:35,542 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:05:37,083 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:40,547 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:05:42,084 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:45,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:05:47,084 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:50,548 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:05:52,085 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:55,554 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:05:57,086 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:05:57,092 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:06:00,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:06:02,093 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:05,557 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:06:07,094 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:09,688 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 08:06:10,558 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:06:12,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:15,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:06:17,494 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:20,559 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:06:22,496 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:25,560 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:06:27,082 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:06:28,082 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:30,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:06:32,471 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,472 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:06:32,473 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-15 08:06:32,473 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-15 08:06:32,475 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 08:06:32,696 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-15 08:06:33,475 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:33,696 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 08:06:35,562 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:06:38,476 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:40,563 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:06:43,477 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:45,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:06:48,478 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:50,565 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:06:53,478 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:06:55,566 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:06:57,082 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:06:59,083 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:00,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:07:04,084 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:05,567 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:07:09,084 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:10,568 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:07:14,085 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:15,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:07:19,086 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:20,571 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:07:24,086 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:25,571 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:07:27,085 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:07:30,086 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:30,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:07:35,087 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:35,573 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:07:40,088 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:40,574 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:07:45,088 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:45,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:07:50,089 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:50,583 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:07:55,090 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:07:55,591 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:07:57,084 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:08:00,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:08:01,085 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:05,593 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:06,086 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:10,594 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:11,087 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:15,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:08:16,087 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:20,595 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:21,088 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:25,596 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:26,089 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:27,085 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:08:30,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:08:31,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:33,733 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
